1738624763236,[692407][I][app_httpd.cpp:291] stream_handler(): MJPG: 26907B 103ms (9.71fps), AVG: 113ms (8.85fps), Temperature: 73.89
1738624763351,[692522][I][app_httpd.cpp:291] stream_handler(): MJPG: 26386B 115ms (8.70fps), AVG: 114ms (8.77fps), Temperature: 73.89
1738624763472,[692643][I][app_httpd.cpp:291] stream_handler(): MJPG: 25858B 121ms (8.26fps), AVG: 115ms (8.70fps), Temperature: 73.89
1738624763567,[692738][I][app_httpd.cpp:291] stream_handler(): MJPG: 25994B 95ms (10.53fps), AVG: 115ms (8.70fps), Temperature: 73.33
1738624763659,[692830][I][app_httpd.cpp:291] stream_handler(): MJPG: 26526B 92ms (10.87fps), AVG: 114ms (8.77fps), Temperature: 73.33
1738624763763,[692934][I][app_httpd.cpp:291] stream_handler(): MJPG: 26342B 103ms (9.71fps), AVG: 113ms (8.85fps), Temperature: 73.89
1738624763876,[693047][I][app_httpd.cpp:291] stream_handler(): MJPG: 28156B 112ms (8.93fps), AVG: 110ms (9.09fps), Temperature: 73.33
1738624763977,[693147][I][app_httpd.cpp:291] stream_handler(): MJPG: 25398B 100ms (10.00fps), AVG: 108ms (9.26fps), Temperature: 73.33
1738624764172,[693343][I][app_httpd.cpp:291] stream_handler(): MJPG: 25696B 195ms (5.13fps), AVG: 113ms (8.85fps), Temperature: 73.33
1738624764277,[693447][I][app_httpd.cpp:291] stream_handler(): MJPG: 27345B 104ms (9.62fps), AVG: 113ms (8.85fps), Temperature: 73.33
1738624764424,[693595][I][app_httpd.cpp:291] stream_handler(): MJPG: 27581B 147ms (6.80fps), AVG: 111ms (9.01fps), Temperature: 73.33
1738624764557,[693728][I][app_httpd.cpp:291] stream_handler(): MJPG: 25366B 133ms (7.52fps), AVG: 112ms (8.93fps), Temperature: 73.89
1738624764740,[693910][I][app_httpd.cpp:291] stream_handler(): MJPG: 25375B 182ms (5.49fps), AVG: 117ms (8.55fps), Temperature: 73.89
1738624764848,[694019][I][app_httpd.cpp:291] stream_handler(): MJPG: 25604B 108ms (9.26fps), AVG: 117ms (8.55fps), Temperature: 73.89
1738624764952,[694122][I][app_httpd.cpp:291] stream_handler(): MJPG: 28570B 103ms (9.71fps), AVG: 116ms (8.62fps), Temperature: 73.33
1738624765125,[694296][I][app_httpd.cpp:291] stream_handler(): MJPG: 27437B 173ms (5.78fps), AVG: 119ms (8.40fps), Temperature: 73.89
1738624765244,[694415][I][app_httpd.cpp:291] stream_handler(): MJPG: 25391B 119ms (8.40fps), AVG: 119ms (8.40fps), Temperature: 73.33
1738624765416,[694587][I][app_httpd.cpp:291] stream_handler(): MJPG: 25355B 172ms (5.81fps), AVG: 123ms (8.13fps), Temperature: 73.33
1738624765512,[694683][I][app_httpd.cpp:291] stream_handler(): MJPG: 27217B 95ms (10.53fps), AVG: 123ms (8.13fps), Temperature: 73.33
1738624765612,[694783][I][app_httpd.cpp:291] stream_handler(): MJPG: 26157B 99ms (10.10fps), AVG: 123ms (8.13fps), Temperature: 73.89
1738624765716,[694887][I][app_httpd.cpp:291] stream_handler(): MJPG: 25380B 103ms (9.71fps), AVG: 123ms (8.13fps), Temperature: 73.33
1738624765810,[694981][I][app_httpd.cpp:291] stream_handler(): MJPG: 27084B 94ms (10.64fps), AVG: 122ms (8.20fps), Temperature: 73.33
1738624767404,[696574][I][app_httpd.cpp:291] stream_handler(): MJPG: 26311B 1593ms (0.63fps), AVG: 196ms (5.10fps), Temperature: 73.33
1738624767517,[696687][I][app_httpd.cpp:291] stream_handler(): MJPG: 25427B 113ms (8.85fps), AVG: 197ms (5.08fps), Temperature: 73.33
1738624767636,[696807][I][app_httpd.cpp:291] stream_handler(): MJPG: 25637B 119ms (8.40fps), AVG: 198ms (5.05fps), Temperature: 73.33
1738624767737,[696908][I][app_httpd.cpp:291] stream_handler(): MJPG: 25962B 101ms (9.90fps), AVG: 198ms (5.05fps), Temperature: 73.33
1738624767824,[696995][I][app_httpd.cpp:291] stream_handler(): MJPG: 27168B 87ms (11.49fps), AVG: 197ms (5.08fps), Temperature: 73.33
1738624767941,[697111][I][app_httpd.cpp:291] stream_handler(): MJPG: 25802B 115ms (8.70fps), AVG: 197ms (5.08fps), Temperature: 73.89
1738624768039,[697209][I][app_httpd.cpp:291] stream_handler(): MJPG: 25262B 98ms (10.20fps), AVG: 192ms (5.21fps), Temperature: 73.33
1738624768148,[697319][I][app_httpd.cpp:291] stream_handler(): MJPG: 28452B 109ms (9.17fps), AVG: 193ms (5.18fps), Temperature: 73.33
1738624768229,[697400][I][app_httpd.cpp:291] stream_handler(): MJPG: 25738B 81ms (12.35fps), AVG: 189ms (5.29fps), Temperature: 73.33
1738624768313,[697483][I][app_httpd.cpp:291] stream_handler(): MJPG: 26884B 83ms (12.05fps), AVG: 187ms (5.35fps), Temperature: 73.89
1738624768427,[697597][I][app_httpd.cpp:291] stream_handler(): MJPG: 26864B 114ms (8.77fps), AVG: 183ms (5.46fps), Temperature: 73.33
1738624768522,[697692][I][app_httpd.cpp:291] stream_handler(): MJPG: 26017B 94ms (10.64fps), AVG: 183ms (5.46fps), Temperature: 74.44
1738624768624,[697795][I][app_httpd.cpp:291] stream_handler(): MJPG: 32985B 102ms (9.80fps), AVG: 183ms (5.46fps), Temperature: 73.33
1738624768721,[697892][I][app_httpd.cpp:291] stream_handler(): MJPG: 26846B 97ms (10.31fps), AVG: 179ms (5.59fps), Temperature: 73.89
1738624768802,[697974][I][app_httpd.cpp:291] stream_handler(): MJPG: 25863B 81ms (12.35fps), AVG: 177ms (5.65fps), Temperature: 73.33
1738624768894,[698065][I][app_httpd.cpp:291] stream_handler(): MJPG: 26832B 91ms (10.99fps), AVG: 173ms (5.78fps), Temperature: 73.89
1738624768999,[698170][I][app_httpd.cpp:291] stream_handler(): MJPG: 26262B 105ms (9.52fps), AVG: 173ms (5.78fps), Temperature: 73.33
1738624769088,[698259][I][app_httpd.cpp:291] stream_handler(): MJPG: 27332B 88ms (11.36fps), AVG: 173ms (5.78fps), Temperature: 73.89
1738624769251,[698422][I][app_httpd.cpp:291] stream_handler(): MJPG: 26347B 162ms (6.17fps), AVG: 176ms (5.68fps), Temperature: 73.33
1738624769342,[698513][I][app_httpd.cpp:291] stream_handler(): MJPG: 25374B 91ms (10.99fps), AVG: 176ms (5.68fps), Temperature: 73.89
1738624769438,[698608][I][app_httpd.cpp:291] stream_handler(): MJPG: 27289B 95ms (10.53fps), AVG: 101ms (9.90fps), Temperature: 73.89
1738624769559,[698729][I][app_httpd.cpp:291] stream_handler(): MJPG: 26532B 120ms (8.33fps), AVG: 101ms (9.90fps), Temperature: 73.33
1738624769660,[698831][I][app_httpd.cpp:291] stream_handler(): MJPG: 25907B 102ms (9.80fps), AVG: 100ms (10.00fps), Temperature: 73.89
1738624769739,[698909][I][app_httpd.cpp:291] stream_handler(): MJPG: 26073B 78ms (12.82fps), AVG: 99ms (10.10fps), Temperature: 73.89
1738624769839,[699010][I][app_httpd.cpp:291] stream_handler(): MJPG: 28212B 100ms (10.00fps), AVG: 100ms (10.00fps), Temperature: 73.89
1738624769919,[699090][I][app_httpd.cpp:291] stream_handler(): MJPG: 26679B 79ms (12.66fps), AVG: 98ms (10.20fps), Temperature: 73.89
1738624770003,[699174][I][app_httpd.cpp:291] stream_handler(): MJPG: 25591B 84ms (11.90fps), AVG: 97ms (10.31fps), Temperature: 73.89
1738624770110,[699281][I][app_httpd.cpp:291] stream_handler(): MJPG: 26550B 107ms (9.35fps), AVG: 97ms (10.31fps), Temperature: 73.89
1738624770213,[699384][I][app_httpd.cpp:291] stream_handler(): MJPG: 25733B 102ms (9.80fps), AVG: 98ms (10.20fps), Temperature: 73.33
1738624770291,[699461][I][app_httpd.cpp:291] stream_handler(): MJPG: 26908B 77ms (12.99fps), AVG: 98ms (10.20fps), Temperature: 73.89
1738624770388,[699559][I][app_httpd.cpp:291] stream_handler(): MJPG: 27383B 97ms (10.31fps), AVG: 97ms (10.31fps), Temperature: 73.33
1738624770488,[699659][I][app_httpd.cpp:291] stream_handler(): MJPG: 26092B 100ms (10.00fps), AVG: 97ms (10.31fps), Temperature: 73.89
1738624770600,[699771][I][app_httpd.cpp:291] stream_handler(): MJPG: 25714B 112ms (8.93fps), AVG: 98ms (10.20fps), Temperature: 73.89
1738624770704,[699874][I][app_httpd.cpp:291] stream_handler(): MJPG: 27616B 103ms (9.71fps), AVG: 98ms (10.20fps), Temperature: 73.89
1738624770808,[699979][I][app_httpd.cpp:291] stream_handler(): MJPG: 26970B 104ms (9.62fps), AVG: 99ms (10.10fps), Temperature: 73.89
1738624770910,[700081][I][app_httpd.cpp:291] stream_handler(): MJPG: 25485B 102ms (9.80fps), AVG: 100ms (10.00fps), Temperature: 73.89
1738624771012,[700182][I][app_httpd.cpp:291] stream_handler(): MJPG: 26250B 101ms (9.90fps), AVG: 100ms (10.00fps), Temperature: 73.89
1738624771147,[700318][I][app_httpd.cpp:291] stream_handler(): MJPG: 26117B 135ms (7.41fps), AVG: 102ms (9.80fps), Temperature: 73.33
1738624771248,[700419][I][app_httpd.cpp:291] stream_handler(): MJPG: 27386B 100ms (10.00fps), AVG: 99ms (10.10fps), Temperature: 73.89
1738624771376,[700546][I][app_httpd.cpp:291] stream_handler(): MJPG: 25593B 127ms (7.87fps), AVG: 101ms (9.90fps), Temperature: 73.33
1738624771478,[700649][I][app_httpd.cpp:291] stream_handler(): MJPG: 26451B 103ms (9.71fps), AVG: 101ms (9.90fps), Temperature: 73.89
1738624771554,[700724][I][app_httpd.cpp:291] stream_handler(): MJPG: 27230B 75ms (13.33fps), AVG: 99ms (10.10fps), Temperature: 73.89
1738624771655,[700826][I][app_httpd.cpp:291] stream_handler(): MJPG: 26041B 102ms (9.80fps), AVG: 99ms (10.10fps), Temperature: 73.33
1738624771796,[700966][I][app_httpd.cpp:291] stream_handler(): MJPG: 27075B 139ms (7.19fps), AVG: 102ms (9.80fps), Temperature: 73.33
1738624771904,[701074][I][app_httpd.cpp:291] stream_handler(): MJPG: 25518B 108ms (9.26fps), AVG: 102ms (9.80fps), Temperature: 73.89
1738624771998,[701168][I][app_httpd.cpp:291] stream_handler(): MJPG: 26501B 93ms (10.75fps), AVG: 103ms (9.71fps), Temperature: 73.89
1738624772089,[701259][I][app_httpd.cpp:291] stream_handler(): MJPG: 27762B 90ms (11.11fps), AVG: 103ms (9.71fps), Temperature: 73.33
1738624772176,[701347][I][app_httpd.cpp:291] stream_handler(): MJPG: 27115B 88ms (11.36fps), AVG: 102ms (9.80fps), Temperature: 73.89
1738624772293,[701464][I][app_httpd.cpp:291] stream_handler(): MJPG: 25943B 116ms (8.62fps), AVG: 103ms (9.71fps), Temperature: 73.89
1738624772408,[701579][I][app_httpd.cpp:291] stream_handler(): MJPG: 26123B 114ms (8.77fps), AVG: 105ms (9.52fps), Temperature: 73.89
1738624772500,[701671][I][app_httpd.cpp:291] stream_handler(): MJPG: 25584B 92ms (10.87fps), AVG: 105ms (9.52fps), Temperature: 73.33
1738624772631,[701802][I][app_httpd.cpp:291] stream_handler(): MJPG: 26756B 131ms (7.63fps), AVG: 106ms (9.43fps), Temperature: 73.33
1738624772723,[701894][I][app_httpd.cpp:291] stream_handler(): MJPG: 25883B 92ms (10.87fps), AVG: 105ms (9.52fps), Temperature: 73.89
1738624772807,[701978][I][app_httpd.cpp:291] stream_handler(): MJPG: 26485B 84ms (11.90fps), AVG: 104ms (9.62fps), Temperature: 73.89
1738624772899,[702069][I][app_httpd.cpp:291] stream_handler(): MJPG: 27972B 90ms (11.11fps), AVG: 104ms (9.62fps), Temperature: 73.89
1738624773064,[702235][I][app_httpd.cpp:291] stream_handler(): MJPG: 27932B 165ms (6.06fps), AVG: 107ms (9.35fps), Temperature: 73.89
1738624773165,[702335][I][app_httpd.cpp:291] stream_handler(): MJPG: 26886B 100ms (10.00fps), AVG: 107ms (9.35fps), Temperature: 73.89
1738624773256,[702427][I][app_httpd.cpp:291] stream_handler(): MJPG: 26662B 91ms (10.99fps), AVG: 105ms (9.52fps), Temperature: 73.33
1738624773348,[702519][I][app_httpd.cpp:291] stream_handler(): MJPG: 26479B 91ms (10.99fps), AVG: 104ms (9.62fps), Temperature: 73.33
1738624773435,[702605][I][app_httpd.cpp:291] stream_handler(): MJPG: 26222B 86ms (11.63fps), AVG: 102ms (9.80fps), Temperature: 73.89
1738624773528,[702699][I][app_httpd.cpp:291] stream_handler(): MJPG: 26860B 94ms (10.64fps), AVG: 102ms (9.80fps), Temperature: 73.89
1738624773639,[702810][I][app_httpd.cpp:291] stream_handler(): MJPG: 26003B 111ms (9.01fps), AVG: 103ms (9.71fps), Temperature: 73.89
1738624773720,[702890][I][app_httpd.cpp:291] stream_handler(): MJPG: 26669B 80ms (12.50fps), AVG: 102ms (9.80fps), Temperature: 73.89
1738624773847,[703018][I][app_httpd.cpp:291] stream_handler(): MJPG: 27681B 127ms (7.87fps), AVG: 102ms (9.80fps), Temperature: 73.33
1738624773947,[703118][I][app_httpd.cpp:291] stream_handler(): MJPG: 26701B 100ms (10.00fps), AVG: 101ms (9.90fps), Temperature: 73.89
1738624774064,[703235][I][app_httpd.cpp:291] stream_handler(): MJPG: 27523B 116ms (8.62fps), AVG: 102ms (9.80fps), Temperature: 73.89
1738624774165,[703336][I][app_httpd.cpp:291] stream_handler(): MJPG: 25779B 101ms (9.90fps), AVG: 103ms (9.71fps), Temperature: 73.89
1738624774277,[703448][I][app_httpd.cpp:291] stream_handler(): MJPG: 26378B 112ms (8.93fps), AVG: 104ms (9.62fps), Temperature: 73.33
1738624774371,[703542][I][app_httpd.cpp:291] stream_handler(): MJPG: 26811B 93ms (10.75fps), AVG: 103ms (9.71fps), Temperature: 73.33
1738624774480,[703650][I][app_httpd.cpp:291] stream_handler(): MJPG: 25546B 108ms (9.26fps), AVG: 103ms (9.71fps), Temperature: 73.89
1738624774567,[703738][I][app_httpd.cpp:291] stream_handler(): MJPG: 26653B 87ms (11.49fps), AVG: 102ms (9.80fps), Temperature: 73.89
1738624774660,[703831][I][app_httpd.cpp:291] stream_handler(): MJPG: 27187B 92ms (10.87fps), AVG: 101ms (9.90fps), Temperature: 73.89
1738624774743,[703913][I][app_httpd.cpp:291] stream_handler(): MJPG: 26767B 82ms (12.20fps), AVG: 100ms (10.00fps), Temperature: 73.89
1738624774837,[704008][I][app_httpd.cpp:291] stream_handler(): MJPG: 26618B 95ms (10.53fps), AVG: 101ms (9.90fps), Temperature: 73.33
1738624774992,[704162][I][app_httpd.cpp:291] stream_handler(): MJPG: 26312B 154ms (6.49fps), AVG: 104ms (9.62fps), Temperature: 73.89
1738624775110,[704281][I][app_httpd.cpp:291] stream_handler(): MJPG: 27489B 118ms (8.47fps), AVG: 101ms (9.90fps), Temperature: 73.33
1738624775189,[704360][I][app_httpd.cpp:291] stream_handler(): MJPG: 25474B 79ms (12.66fps), AVG: 100ms (10.00fps), Temperature: 73.89
1738624775265,[704436][I][app_httpd.cpp:291] stream_handler(): MJPG: 26553B 75ms (13.33fps), AVG: 100ms (10.00fps), Temperature: 73.89
1738624775356,[704526][I][app_httpd.cpp:291] stream_handler(): MJPG: 26657B 90ms (11.11fps), AVG: 100ms (10.00fps), Temperature: 73.89
1738624775459,[704629][I][app_httpd.cpp:291] stream_handler(): MJPG: 26536B 102ms (9.80fps), AVG: 100ms (10.00fps), Temperature: 73.89
1738624775620,[704791][I][app_httpd.cpp:291] stream_handler(): MJPG: 26075B 161ms (6.21fps), AVG: 104ms (9.62fps), Temperature: 73.33
1738624775706,[704876][I][app_httpd.cpp:291] stream_handler(): MJPG: 26632B 85ms (11.76fps), AVG: 102ms (9.80fps), Temperature: 73.89
1738624775823,[704994][I][app_httpd.cpp:291] stream_handler(): MJPG: 26048B 118ms (8.47fps), AVG: 104ms (9.62fps), Temperature: 73.89
1738624775909,[705080][I][app_httpd.cpp:291] stream_handler(): MJPG: 26640B 85ms (11.76fps), AVG: 102ms (9.80fps), Temperature: 73.89
1738624776006,[705177][I][app_httpd.cpp:291] stream_handler(): MJPG: 27319B 96ms (10.42fps), AVG: 102ms (9.80fps), Temperature: 73.89
1738624776127,[705298][I][app_httpd.cpp:291] stream_handler(): MJPG: 27791B 120ms (8.33fps), AVG: 102ms (9.80fps), Temperature: 73.89
1738624776304,[705475][I][app_httpd.cpp:291] stream_handler(): MJPG: 26737B 177ms (5.65fps), AVG: 106ms (9.43fps), Temperature: 73.89
1738624776403,[705573][I][app_httpd.cpp:291] stream_handler(): MJPG: 25013B 98ms (10.20fps), AVG: 105ms (9.52fps), Temperature: 73.89
1738624776527,[705698][I][app_httpd.cpp:291] stream_handler(): MJPG: 29029B 124ms (8.06fps), AVG: 107ms (9.35fps), Temperature: 73.89
1738624776632,[705803][I][app_httpd.cpp:291] stream_handler(): MJPG: 25851B 104ms (9.62fps), AVG: 107ms (9.35fps), Temperature: 73.33
1738624776714,[705885][I][app_httpd.cpp:291] stream_handler(): MJPG: 27022B 82ms (12.20fps), AVG: 106ms (9.43fps), Temperature: 73.89
1738624776906,[706077][I][app_httpd.cpp:291] stream_handler(): MJPG: 26951B 192ms (5.21fps), AVG: 111ms (9.01fps), Temperature: 73.33
1738624777027,[706198][I][app_httpd.cpp:291] stream_handler(): MJPG: 26108B 120ms (8.33fps), AVG: 113ms (8.85fps), Temperature: 73.33
1738624777142,[706313][I][app_httpd.cpp:291] stream_handler(): MJPG: 25422B 114ms (8.77fps), AVG: 114ms (8.77fps), Temperature: 73.33
1738624777254,[706425][I][app_httpd.cpp:291] stream_handler(): MJPG: 28378B 111ms (9.01fps), AVG: 112ms (8.93fps), Temperature: 73.89
1738624777356,[706527][I][app_httpd.cpp:291] stream_handler(): MJPG: 26681B 102ms (9.80fps), AVG: 111ms (9.01fps), Temperature: 73.33
1738624777533,[706704][I][app_httpd.cpp:291] stream_handler(): MJPG: 26684B 176ms (5.68fps), AVG: 116ms (8.62fps), Temperature: 73.33
1738624777635,[706806][I][app_httpd.cpp:291] stream_handler(): MJPG: 27201B 102ms (9.80fps), AVG: 117ms (8.55fps), Temperature: 73.89
1738624777765,[706936][I][app_httpd.cpp:291] stream_handler(): MJPG: 27296B 129ms (7.75fps), AVG: 119ms (8.40fps), Temperature: 73.89
1738624777872,[707043][I][app_httpd.cpp:291] stream_handler(): MJPG: 27360B 107ms (9.35fps), AVG: 120ms (8.33fps), Temperature: 73.33
1738624777992,[707162][I][app_httpd.cpp:291] stream_handler(): MJPG: 26073B 119ms (8.40fps), AVG: 118ms (8.47fps), Temperature: 73.33
1738624778120,[707291][I][app_httpd.cpp:291] stream_handler(): MJPG: 26037B 128ms (7.81fps), AVG: 120ms (8.33fps), Temperature: 73.89
1738624778300,[707470][I][app_httpd.cpp:291] stream_handler(): MJPG: 25865B 179ms (5.59fps), AVG: 123ms (8.13fps), Temperature: 73.33
1738624778404,[707575][I][app_httpd.cpp:291] stream_handler(): MJPG: 25996B 104ms (9.62fps), AVG: 124ms (8.06fps), Temperature: 73.33
1738624778491,[707662][I][app_httpd.cpp:291] stream_handler(): MJPG: 26176B 87ms (11.49fps), AVG: 123ms (8.13fps), Temperature: 73.89
1738624778608,[707779][I][app_httpd.cpp:291] stream_handler(): MJPG: 26987B 116ms (8.62fps), AVG: 123ms (8.13fps), Temperature: 73.89
1738624778709,[707879][I][app_httpd.cpp:291] stream_handler(): MJPG: 25538B 100ms (10.00fps), AVG: 119ms (8.40fps), Temperature: 73.33
1738624778824,[707995][I][app_httpd.cpp:291] stream_handler(): MJPG: 25877B 115ms (8.70fps), AVG: 120ms (8.33fps), Temperature: 73.33
1738624778912,[708083][I][app_httpd.cpp:291] stream_handler(): MJPG: 26679B 87ms (11.49fps), AVG: 118ms (8.47fps), Temperature: 73.33
1738624779031,[708202][I][app_httpd.cpp:291] stream_handler(): MJPG: 26018B 119ms (8.40fps), AVG: 119ms (8.40fps), Temperature: 73.33
1738624779139,[708310][I][app_httpd.cpp:291] stream_handler(): MJPG: 27281B 107ms (9.35fps), AVG: 120ms (8.33fps), Temperature: 73.89
1738624779240,[708410][I][app_httpd.cpp:291] stream_handler(): MJPG: 25780B 100ms (10.00fps), AVG: 116ms (8.62fps), Temperature: 73.89
1738624779358,[708529][I][app_httpd.cpp:291] stream_handler(): MJPG: 25461B 118ms (8.47fps), AVG: 116ms (8.62fps), Temperature: 73.89
1738624779531,[708701][I][app_httpd.cpp:291] stream_handler(): MJPG: 25392B 172ms (5.81fps), AVG: 118ms (8.47fps), Temperature: 73.89
1738624779659,[708830][I][app_httpd.cpp:291] stream_handler(): MJPG: 25588B 128ms (7.81fps), AVG: 119ms (8.40fps), Temperature: 73.89
1738624779746,[708916][I][app_httpd.cpp:291] stream_handler(): MJPG: 25244B 86ms (11.63fps), AVG: 118ms (8.47fps), Temperature: 73.89
1738624779899,[709070][I][app_httpd.cpp:291] stream_handler(): MJPG: 26368B 153ms (6.54fps), AVG: 117ms (8.55fps), Temperature: 73.89
1738624779999,[709170][I][app_httpd.cpp:291] stream_handler(): MJPG: 24936B 99ms (10.10fps), AVG: 117ms (8.55fps), Temperature: 73.89
1738624780121,[709291][I][app_httpd.cpp:291] stream_handler(): MJPG: 25641B 121ms (8.26fps), AVG: 117ms (8.55fps), Temperature: 73.33
1738624780232,[709402][I][app_httpd.cpp:291] stream_handler(): MJPG: 26028B 110ms (9.09fps), AVG: 117ms (8.55fps), Temperature: 73.89
1738624780335,[709505][I][app_httpd.cpp:291] stream_handler(): MJPG: 25536B 102ms (9.80fps), AVG: 116ms (8.62fps), Temperature: 73.89
1738624780416,[709587][I][app_httpd.cpp:291] stream_handler(): MJPG: 28506B 81ms (12.35fps), AVG: 114ms (8.77fps), Temperature: 73.89
1738624780507,[709678][I][app_httpd.cpp:291] stream_handler(): MJPG: 25363B 91ms (10.99fps), AVG: 109ms (9.17fps), Temperature: 73.33
1738624780600,[709770][I][app_httpd.cpp:291] stream_handler(): MJPG: 26863B 92ms (10.87fps), AVG: 109ms (9.17fps), Temperature: 73.89
1738624780727,[709898][I][app_httpd.cpp:291] stream_handler(): MJPG: 27952B 127ms (7.87fps), AVG: 111ms (9.01fps), Temperature: 73.89
1738624780807,[709978][I][app_httpd.cpp:291] stream_handler(): MJPG: 25630B 80ms (12.50fps), AVG: 109ms (9.17fps), Temperature: 73.33
1738624780887,[710057][I][app_httpd.cpp:291] stream_handler(): MJPG: 25748B 79ms (12.66fps), AVG: 108ms (9.26fps), Temperature: 73.89
1738624780990,[710160][I][app_httpd.cpp:291] stream_handler(): MJPG: 25730B 103ms (9.71fps), AVG: 107ms (9.35fps), Temperature: 73.89
1738624781090,[710261][I][app_httpd.cpp:291] stream_handler(): MJPG: 25377B 100ms (10.00fps), AVG: 108ms (9.26fps), Temperature: 73.33
1738624781180,[710350][I][app_httpd.cpp:291] stream_handler(): MJPG: 26705B 88ms (11.36fps), AVG: 106ms (9.43fps), Temperature: 73.89
